id,commit,n_test,n_success,n_failures,n_errors,n_skipped,n_days
1905,5c3b4544,410,410,0,0,0,2449
1906,630cf7eb,410,410,0,0,0,2402
1907,2fd2a1be,410,410,0,0,0,2396
1908,a43c4fb6,410,410,0,0,0,2329
1909,b22b8da4,410,410,0,0,0,2330
1910,966ac5bf,410,410,0,0,0,2308
1911,d750e44b,410,410,0,0,0,2308
1912,70559816,411,411,0,0,0,2297
1913,c57d6d49,197,196,1,0,0,2288
1914,c4b64c59,411,411,0,0,0,2258
1915,76c3782a,411,411,0,0,0,2258
1916,47c5ba2a,412,412,0,0,0,2160
1917,84801bf8,412,412,0,0,0,2159
1918,3da5c887,412,412,0,0,0,2158
1919,3037f0c6,361,360,1,0,0,2136
1920,f42105cd,412,406,6,0,0,2136
1921,4d78b01f,412,408,4,0,0,2136
1922,91a44a4a,412,412,0,0,0,2136
1923,66670143,415,415,0,0,0,2018
1924,26c4cd23,415,415,0,0,0,2017
1925,a3f716b5,415,415,0,0,0,1976
1926,5bf34648,415,415,0,0,0,1962
1927,bbb52c1f,418,418,0,0,0,1917
1928,28e6556c,418,418,0,0,0,1917
1929,72525f6b,418,418,0,0,0,1915
1930,c91dc63e,418,418,0,0,0,1909
1931,6b3a0147,418,418,0,0,0,1909
1932,35ca52a8,418,418,0,0,0,1909
1933,e79afb88,418,418,0,0,0,1909
1934,a00ff59f,418,418,0,0,0,1906
1935,72d67efc,418,418,0,0,0,1906
1936,a3e96ee6,419,419,0,0,0,1906
1937,dff1a69b,419,419,0,0,0,1906
1938,09c26441,423,423,0,0,0,1909
1939,1d91b00c,423,423,0,0,0,1896
1940,f79e08c8,419,419,0,0,0,1881
1941,c309a8b5,423,423,0,0,0,1842
1942,625359f7,419,419,0,0,0,1853
1943,a994a39a,422,422,0,0,0,1853
1944,f57cdf9a,423,423,0,0,0,1836
1945,637369e2,423,423,0,0,0,1836
1946,a30d1127,426,426,0,0,0,1836
1947,aa76520e,421,421,0,0,0,1827
1948,7c9d5423,424,424,0,0,0,1827
1949,55c14249,425,425,0,0,0,1805
1950,2d6c8971,426,426,0,0,0,1802
1951,c25114cc,424,424,0,0,0,1802
1952,9cd8f5b0,424,424,0,0,0,1770
1953,bb5207c3,424,424,0,0,0,1764
1954,1f54776d,425,425,0,0,0,1734
1955,f6f6f186,425,425,0,0,0,1734
1956,6c24b160,425,425,0,0,0,1734
1957,8d440fdf,425,425,0,0,0,1734
1958,06fa8c25,425,425,0,0,0,1734
1959,7e2ac9ab,424,424,0,0,0,1729
1960,3715e3eb,424,424,0,0,0,1720
1961,43543133,424,424,0,0,0,1708
1962,7fb1f989,424,424,0,0,0,1708
1963,8ead546f,424,424,0,0,0,1708
1964,effb3de4,424,424,0,0,0,1708
1965,8a609b01,424,424,0,0,0,1708
1966,5222fe7e,436,436,0,0,0,1705
1967,0a6e215d,429,429,0,0,0,1675
1968,d9af3c19,196,195,1,0,0,1648
1969,b022f042,425,425,0,0,0,1648
1970,4abcd4d9,425,425,0,0,0,1637
1971,29e5d6c6,430,430,0,0,0,1637
1972,3c369cd4,442,442,0,0,0,1637
1973,18866d23,443,443,0,0,0,1637
1974,901424d4,445,445,0,0,0,1637
1975,15dde825,446,446,0,0,0,1637
1976,0de0f4d5,216,215,1,0,0,2115
1977,68599c46,424,424,0,0,0,1637
1978,36039b5e,446,446,0,0,0,1637
1979,32120b93,216,215,1,0,0,1637
1980,048f1c8e,446,446,0,0,0,1637
1981,05396cf3,446,446,0,0,0,1637
1982,38168032,446,446,0,0,0,1637
1983,511eae0f,446,446,0,0,0,1637
1984,240fed40,448,448,0,0,0,1637
1985,0ccce2c0,218,217,1,0,0,1633
1986,f49d1b75,450,450,0,0,0,1612
1987,574384a0,450,450,0,0,0,1607
1988,508f3701,450,450,0,0,0,1607
1989,9abea4ae,450,450,0,0,0,1607
1990,910088fa,450,450,0,0,0,1607
1991,68e6d947,450,450,0,0,0,1607
1992,a70c71fc,450,450,0,0,0,1604
1993,c0992a15,450,450,0,0,0,1604
1994,57ee10e2,450,450,0,0,0,1604
1995,3579f117,450,450,0,0,0,1604
1996,0194e538,450,450,0,0,0,1604
1997,5dcfec09,450,450,0,0,0,1604
1998,e7982060,451,451,0,0,0,1604
1999,c37abebc,451,451,0,0,0,1604
2000,28424b71,450,450,0,0,0,1607
2001,7a4a7bcc,451,451,0,0,0,1603
2002,b8733df9,455,455,0,0,0,2445
2003,e61c7b05,455,455,0,0,0,1598
2004,108acb2a,455,455,0,0,0,1596
2005,fbb266a3,0,0,0,0,0,1741
2006,f7a82e8d,219,218,1,0,0,1614
2007,2f98d6ab,457,457,0,0,0,1614
2008,3ccd7a1f,457,457,0,0,0,1602
2009,e2493e95,219,218,1,0,0,1596
2010,7976644a,459,459,0,0,0,1594
2011,ad94296a,460,460,0,0,0,1594
2012,4f96bb20,472,472,0,0,0,1593
2013,67d1f095,486,486,0,0,0,1595
2014,4a0b79b2,486,486,0,0,0,1593
2015,a453f390,472,472,0,0,0,1592
2016,5d9ffa5e,472,472,0,0,0,1592
2017,d18b6ab0,474,474,0,0,0,1591
2018,160ac134,474,474,0,0,0,1591
2019,51ab8d73,488,488,0,0,0,1587
2020,af01bc32,488,488,0,0,0,1587
2021,29694fde,488,488,0,0,0,1587
2022,aece346c,488,488,0,0,0,1587
2023,4df3b391,488,488,0,0,0,1587
2024,ff718faf,488,488,0,0,0,1587
2025,fcc44d10,488,488,0,0,0,1587
2026,817782b8,488,488,0,0,0,1587
2027,7a0bfe6c,488,488,0,0,0,1587
2028,71448b76,488,488,0,0,0,1587
2029,876d506f,488,488,0,0,0,1587
2030,b74a8d27,488,488,0,0,0,1587
2031,43a6628e,488,488,0,0,0,1587
2032,5576c93a,488,488,0,0,0,1587
2033,c11a6708,488,488,0,0,0,1587
2034,c3830d83,488,488,0,0,0,1587
2035,0dae4463,488,488,0,0,0,1587
2036,a6608dbf,488,488,0,0,0,1587
2037,1075ef1f,488,488,0,0,0,1587
2038,9fb23013,488,488,0,0,0,1587
2039,6b6aefb7,488,488,0,0,0,1587
2040,a2f9f68b,488,488,0,0,0,1585
2041,a16fa909,488,488,0,0,0,1584
2042,ee77f204,229,228,1,0,0,1584
2043,1d5f1114,488,488,0,0,0,1584
2044,cf0013d3,331,330,1,0,0,1584
2045,b4fa7c00,331,330,1,0,0,1584
2046,99302d0f,331,330,1,0,0,1583
2047,d1709885,334,333,1,0,0,1583
2048,9e47bcaf,334,330,4,0,0,1573
2049,ff3d1d52,334,333,1,0,0,1573
2050,1012359d,496,496,0,0,0,1573
2051,5a92af94,496,496,0,0,0,1573
2052,63fcc31a,496,496,0,0,0,1573
2053,59e7627d,496,496,0,0,0,1571
2054,4e52f967,502,502,0,0,0,1960
2055,16b825e6,502,502,0,0,0,1565
2056,bfd65f09,503,503,0,0,0,1563
2057,15735de6,503,503,0,0,0,1563
2058,baf1a609,503,503,0,0,0,1563
2059,5b7e8359,503,503,0,0,0,1563
2060,8b2277f9,504,504,0,0,0,1545
2061,b8504274,504,504,0,0,0,1489
2062,d87d30ef,504,504,0,0,0,1489
2063,6caa4ad6,506,506,0,0,0,1478
2064,ccc61e32,506,506,0,0,0,1477
2065,0e7718b7,512,512,0,0,0,1477
2066,34b49709,512,512,0,0,0,1475
2067,1e39afaf,513,513,0,0,0,1475
2068,b01f7cd0,513,513,0,0,0,1475
2069,2d43206d,513,513,0,0,0,1468
2070,d26b5408,513,513,0,0,0,1464
2071,7df4d97f,513,513,0,0,0,1464
2072,e2238aae,513,513,0,0,0,1463
2073,d8161675,513,513,0,0,0,1463
2074,a340ba7f,513,513,0,0,0,1463
2075,84b36c45,242,241,1,0,0,1463
2076,0e872c0f,513,513,0,0,0,1456
2077,abd6dbab,513,513,0,0,0,1456
2078,72fd48f1,513,513,0,0,0,1456
2079,1fe6f400,513,513,0,0,0,1456
2080,1f5be3ad,513,513,0,0,0,1456
2081,a6418f76,513,513,0,0,0,1456
2082,b138d7bc,513,513,0,0,0,1456
2083,7f183a9e,513,513,0,0,0,1449
2084,7d615da8,513,513,0,0,0,1449
2085,c87edd18,0,0,0,0,0,1564
2086,663b67ee,0,0,0,0,0,1564
2087,de18b46f,0,0,0,0,0,1564
2088,ba0da07a,0,0,0,0,0,1564
2089,d8c4f842,0,0,0,0,0,1564
2090,56791042,0,0,0,0,0,1564
2091,2f49fac5,0,0,0,0,0,1564
2092,1e932b28,0,0,0,0,0,1564
2093,6350a17d,0,0,0,0,0,1564
2094,51f89d89,0,0,0,0,0,1564
2095,d0b1a7b5,0,0,0,0,0,1564
2096,d1691ef9,0,0,0,0,0,1564
2097,94998899,0,0,0,0,0,1564
2098,9c0beef9,0,0,0,0,0,1564
2099,9a60b817,0,0,0,0,0,1564
2100,36db4f58,0,0,0,0,0,1564
2101,e8d4df78,0,0,0,0,0,1564
2102,86977f29,0,0,0,0,0,1564
2103,e7d4316f,0,0,0,0,0,1564
2104,5f34816c,0,0,0,0,0,1564
2105,8eaaa47f,0,0,0,0,0,1604
2106,e61db32b,0,0,0,0,0,1489
2107,412b0ea5,0,0,0,0,0,1489
2108,68c04165,0,0,0,0,0,1489
2109,4842d3f1,0,0,0,0,0,1489
2110,2b994e99,0,0,0,0,0,1489
2111,68f0d2ed,0,0,0,0,0,1489
2112,a5d57b4b,0,0,0,0,0,1489
2113,e6a1b17e,0,0,0,0,0,1489
2114,c87a3119,0,0,0,0,0,1489
2115,ab7d715b,0,0,0,0,0,1489
2116,ad5d6658,0,0,0,0,0,1489
2117,fc4a326c,0,0,0,0,0,1489
2118,05c1487b,0,0,0,0,0,1489
2119,afcabfe9,0,0,0,0,0,1489
2120,484fced5,0,0,0,0,0,1489
2121,77ebe05f,0,0,0,0,0,1455
2122,1fc73f3a,0,0,0,0,0,1455
2123,9055fc65,0,0,0,0,0,1455
2124,85f50d94,0,0,0,0,0,1455
2125,496e414b,402,401,1,0,0,1455
2126,44765246,221,220,1,0,0,1444
2127,93def1f2,243,242,1,0,0,1444
2128,c0a15e98,243,242,1,0,0,1487
2129,5bca3b25,243,242,1,0,0,1444
2130,0268328d,243,242,1,0,0,1444
2131,28d97586,221,220,1,0,0,1444
2132,90cb272e,243,242,1,0,0,1444
2133,d61da74f,221,218,3,0,0,1444
2134,ffbedeb6,221,220,1,0,0,1444
2135,9ce8dcb6,243,242,1,0,0,1444
2136,e72eae8e,243,242,1,0,0,1444
2137,a7e681ad,243,242,1,0,0,1444
2138,4a01d397,243,242,1,0,0,1444
2139,b15c484d,243,242,1,0,0,1444
2140,1dda817f,243,242,1,0,0,1444
2141,785723ce,221,220,1,0,0,1444
2142,5592d4b3,221,220,0,1,0,1444
2143,ec5ab1d0,221,220,0,1,0,1444
2144,237c3cd2,221,220,0,1,0,1444
2145,f13c5486,221,220,0,1,0,1444
2146,fb9d0496,221,220,0,1,0,1444
2147,6b2e0ca7,221,220,0,1,0,1444
2148,373d5b1c,221,219,1,1,0,1444
2149,ba90e199,221,220,0,1,0,1444
2150,5136b78c,221,220,0,1,0,1444
2151,0c9bf779,221,220,0,1,0,1443
2152,5537a9fa,221,220,0,1,0,1443
2153,2bc394e2,221,220,0,1,0,1443
2154,32894d6e,221,220,0,1,0,1443
2155,91fa3bed,221,219,1,1,0,1443
2156,52d7f4f4,221,220,0,1,0,1443
2157,1b073e15,221,220,0,1,0,1443
2158,98249a4a,221,220,0,1,0,1443
2159,5417c1e3,221,220,0,1,0,1443
2160,6323c330,221,220,0,1,0,1443
2161,7eda0f4c,221,220,0,1,0,1443
2162,83bcd1b3,221,219,1,1,0,1443
2163,7b658799,221,219,1,1,0,1443
2164,f8d126ff,283,282,1,0,0,1443
2165,375d53ca,492,492,0,0,0,1443
2166,4e33996a,283,282,1,0,0,1443
2167,26621598,492,492,0,0,0,1443
2168,b5486638,283,282,1,0,0,1443
2169,0a116fdc,221,220,1,0,0,1443
2170,c7c2af00,283,282,1,0,0,1443
2171,9b10319d,492,492,0,0,0,1443
2172,aca7cb84,283,282,1,0,0,1442
2173,28db0b4f,283,282,1,0,0,1442
2174,adfbe77e,283,282,1,0,0,1442
2175,f20f1bac,391,390,1,0,0,1442
2176,bee6db3b,283,282,1,0,0,1442
2177,33fded71,283,282,1,0,0,1442
2178,1bccec07,492,492,0,0,0,1442
2179,44bfbe0b,221,220,1,0,0,1442
2180,ddf220cc,492,492,0,0,0,1442
2181,dcd69494,283,282,1,0,0,1442
2182,1795c4ce,283,282,1,0,0,1442
2183,63764ac8,283,282,1,0,0,1442
2184,0b8a802e,283,282,1,0,0,1442
2185,52985217,492,492,0,0,0,1442
2186,575dd291,221,220,1,0,0,1442
2187,2abbfd4a,283,282,1,0,0,1442
2188,7f3363da,492,492,0,0,0,1442
2189,8d464014,492,492,0,0,0,1442
2190,0ed095b5,283,282,1,0,0,1442
2191,c92b4fbc,221,220,1,0,0,1441
2192,a0aef506,283,282,1,0,0,1438
2193,ce4f2237,498,498,0,0,0,1438
2194,a22156c3,221,220,1,0,0,1438
2195,728991b8,283,282,1,0,0,1438
2196,a19fd4a4,283,282,1,0,0,1438
2197,7de0e420,498,498,0,0,0,1438
2198,f8e08b6b,283,282,1,0,0,1438
2199,718fc508,221,220,1,0,0,1438
2200,0d6d5e4c,498,498,0,0,0,1438
2201,3e519b57,283,282,1,0,0,1438
2202,6b10852a,283,282,1,0,0,1438
2203,45cd6b6b,283,282,1,0,0,1438
2204,c22508f4,283,282,1,0,0,1438
2205,1459c6fc,283,282,1,0,0,1438
2206,f2d9aed2,283,282,1,0,0,1438
2207,b46789c3,283,282,1,0,0,1438
2208,226836b4,498,498,0,0,0,1438
2209,e2ef5899,283,282,1,0,0,1438
2210,c67ff131,498,498,0,0,0,1438
2211,a3b2a824,283,282,1,0,0,1438
2212,7e29b71c,498,498,0,0,0,1438
2213,b4a8cc5a,283,282,1,0,0,1438
2214,67821418,498,498,0,0,0,1437
2215,369bb175,283,282,1,0,0,1437
2216,74500001,221,220,1,0,0,1437
2217,3cae94c8,283,282,1,0,0,1437
2218,aea4d0be,280,279,1,0,0,1427
2219,0802ec0a,496,496,0,0,0,1427
2220,66b29bec,496,496,0,0,0,1391
2221,fc40744d,281,280,1,0,0,1384
2222,dd915e17,281,280,1,0,0,1384
2223,5bf14026,219,218,1,0,0,1384
2224,b11c7a88,281,280,1,0,0,1391
2225,d3bde01b,281,280,1,0,0,1384
2226,fced6b8e,281,280,1,0,0,1391
2227,de824d6c,281,280,1,0,0,1391
2228,5f1d8b78,441,440,1,0,0,1384
2229,ba9e9c0d,281,280,1,0,0,1384
2230,21fab935,513,513,0,0,0,1384
2231,919e975e,219,218,1,0,0,1384
2232,3524921f,513,513,0,0,0,1384
2233,71a08699,281,280,1,0,0,1384
2234,a90693f7,281,280,1,0,0,1384
2235,3a12897d,513,513,0,0,0,1384
2236,e6b71509,281,280,1,0,0,1384
2237,98f47b30,219,218,1,0,0,1384
2238,d715eea5,281,280,1,0,0,1384
2239,6d1fff84,219,218,1,0,0,1384
2240,6b4df2d0,282,281,1,0,0,1384
2241,ff1865aa,396,395,1,0,0,1384
2242,1694023a,282,281,1,0,0,1370
2243,5ec2632d,514,514,0,0,0,1370
2244,db6c0139,514,514,0,0,0,1369
2245,8c1cfe86,282,281,1,0,0,1370
2246,c7256e0f,282,281,1,0,0,1367
2247,6a1c2021,282,281,1,0,0,1345
2248,cf626fa0,282,281,1,0,0,1310
2249,e043c404,514,514,0,0,0,1310
2250,52d0d505,282,281,1,0,0,1309
2251,91034f7a,281,280,1,0,0,1310
2252,e5168f4d,284,283,1,0,0,1310
2253,47795586,284,283,1,0,0,1309
2254,79bedcb9,285,284,1,0,0,1310
2255,1bacf4d6,285,284,1,0,0,1310
2256,4cf149fc,285,284,1,0,0,1310
2257,548667bc,399,398,1,0,0,1310
2258,6a7ef074,285,284,1,0,0,1296
2259,f4bd7d00,285,284,1,0,0,1296
2260,4a8a5e67,223,222,1,0,0,1295
2261,d0bc2605,399,398,1,0,0,1295
2262,434cacaa,224,223,1,0,0,1289
2263,0e920630,286,285,1,0,0,1289
2264,6d44afd4,532,532,0,0,0,1289
2265,060cab86,287,286,1,0,0,1287
2266,47fee8c7,287,286,1,0,0,1287
2267,9b7213ee,532,532,0,0,0,1286
2268,bc0401e6,532,532,0,0,0,1286
2269,3769c516,287,286,1,0,0,1285
2270,4ae410d2,225,224,1,0,0,1285
2271,4637aef8,287,286,1,0,0,1285
2272,60cfadb9,287,286,1,0,0,1285
2273,5e8da0c7,532,532,0,0,0,1285
2274,0621fcd2,287,286,1,0,0,1285
2275,cd72dc99,225,224,1,0,0,1285
2276,47d2617d,401,400,1,0,0,1285
2277,b5f7a490,0,0,0,0,0,1285
2278,7bb56e3a,532,532,0,0,0,1285
2279,5a284029,532,532,0,0,0,1285
2280,a6b555e2,287,286,1,0,0,1287
2281,174ed3c4,532,532,0,0,0,1286
2282,c1032d9e,287,286,1,0,0,1285
2283,8319199c,287,286,1,0,0,1285
2284,2fb8f7db,532,532,0,0,0,1285
2285,b04bf1eb,532,532,0,0,0,1285
2286,f082dcba,532,532,0,0,0,1285
2287,d3edf59e,532,532,0,0,0,1285
2288,bf85ca47,287,286,1,0,0,1285
2289,22f5f939,401,400,1,0,0,1285
2290,44dfa5e8,532,532,0,0,0,1285
2291,2a67b9cb,287,286,1,0,0,1285
2292,5d53a985,287,286,1,0,0,1284
2293,1fe4585e,532,532,0,0,0,1284
2294,69ea4a5b,532,532,0,0,0,1284
2295,08212251,287,286,1,0,0,1284
2296,a87be511,287,286,1,0,0,1284
2297,4894c908,401,400,1,0,0,1284
2298,b00ad2d6,287,286,1,0,0,1284
2299,b1a6a4e9,287,286,1,0,0,1284
2300,ac4c3ced,532,532,0,0,0,1284
2301,8acbfdea,532,532,0,0,0,1283
2302,5e072c48,532,532,0,0,0,1283
2303,6da6c87a,287,286,1,0,0,1283
2304,55729085,287,286,1,0,0,1283
2305,41799975,287,286,1,0,0,1283
2306,b0f0c1b3,287,286,1,0,0,1283
2307,ec375624,287,286,1,0,0,1283
2308,61af53d3,532,532,0,0,0,1283
2309,7f2308e4,532,532,0,0,0,1283
2310,47e26105,532,532,0,0,0,1277
2311,a8f985ff,287,286,1,0,0,1277
2312,d6f97b3c,287,286,1,0,0,1277
2313,76af2248,532,532,0,0,0,1274
2314,a1464ab3,287,286,1,0,0,1273
2315,006f65e5,533,533,0,0,0,1272
2316,e7e2159f,287,286,1,0,0,1272
2317,3c0c8fbb,287,286,1,0,0,1272
2318,c17a76de,287,286,1,0,0,1272
2319,c6ca3d6e,287,286,1,0,0,1272
2320,8acad9ec,287,286,1,0,0,1272
2321,b434ba85,287,286,1,0,0,1269
2322,1583797f,402,401,1,0,0,1265
2323,a5c6e31f,304,303,1,0,0,1259
2324,f2332f2a,550,550,0,0,0,1258
2325,43aec9e4,304,303,1,0,0,1258
2326,3dd7a332,304,303,1,0,0,1258
2327,e5e1d7ff,304,303,1,0,0,1258
2328,b35b77a3,304,303,1,0,0,1254
2329,600b6c51,304,303,1,0,0,1240
2330,9710a6ff,304,303,1,0,0,1225
2331,de99b118,309,308,1,0,0,1221
2332,4384903a,309,308,1,0,0,1221
2333,010c2dfd,310,309,1,0,0,1219
2334,10f28b4e,310,309,1,0,0,1207
2335,f6ec0fdb,310,309,1,0,0,1202
2336,373b1bfb,314,313,1,0,0,1202
2337,622732f6,429,428,1,0,0,1202
2338,a060b40e,314,313,1,0,0,1202
2339,54d6518c,560,560,0,0,0,1202
2340,cfea38a3,314,313,1,0,0,1202
2341,082870be,560,560,0,0,0,1201
2342,34754bde,429,428,1,0,0,1178
2343,6d3620f6,314,313,1,0,0,1177
2344,f04482e2,314,313,1,0,0,1168
2345,b0cc33f7,561,561,0,0,0,1168
2346,763a19dd,316,315,1,0,0,1168
2347,151c6b4c,431,430,1,0,0,1168
2348,f9f95929,316,315,1,0,0,1168
2349,d2bf8b79,316,315,1,0,0,1168
2350,41fae0be,316,315,1,0,0,1168
2351,354efb60,563,563,0,0,0,1168
2352,79476305,563,563,0,0,0,1168
2353,08cfdd6e,316,315,1,0,0,1168
2354,a734c390,563,563,0,0,0,1168
2355,1560517c,563,563,0,0,0,1164
2356,a0e1b4a2,563,563,0,0,0,1164
2357,5df87313,563,563,0,0,0,1163
2358,0650a340,563,563,0,0,0,1160
2359,3f5fccc8,563,563,0,0,0,1160
2360,43da91ed,316,315,1,0,0,1156
2361,64092cd7,563,563,0,0,0,1155
2362,c899b001,563,563,0,0,0,1154
2363,cf2abb5d,561,561,0,0,1,1154
2364,9dec93e8,561,561,0,0,1,1154
2365,c381bd4c,561,561,0,0,1,1154
2366,bd959caa,561,561,0,0,1,1154
2367,d8746577,562,562,0,0,1,1140
2368,66e07b64,562,562,0,0,2,1168
2369,8ec371ec,562,562,0,0,2,1127
2370,c2e30510,562,562,0,0,2,1168
2371,0c992b4e,562,562,0,0,2,1168
2372,310710b4,562,562,0,0,2,1168
2373,3748f09b,562,562,0,0,2,1168
2374,097adc30,564,564,0,0,2,1104
2375,0d3cea2c,564,564,0,0,2,1079
2376,ce7211a3,564,564,0,0,2,1007
2377,7a8f064a,564,564,0,0,2,1007
2378,341971a7,564,564,0,0,2,1007
2379,e9cf30f3,564,564,0,0,2,1007
2380,f218cb6b,564,564,0,0,2,1007
2381,524c9ca2,564,564,0,0,2,1007
2382,bb867dcc,564,564,0,0,2,1007
2383,8295fb9e,564,564,0,0,2,1007
2384,1474b8b9,564,564,0,0,2,1007
2385,191cfb3d,564,564,0,0,2,1007
2386,9680fc80,564,564,0,0,2,1007
2387,a2be97f0,564,564,0,0,2,1002
2388,de77f374,564,564,0,0,2,1002
2389,17ed337f,564,564,0,0,2,993
2390,0e106337,564,564,0,0,2,988
2391,9212b48f,564,564,0,0,2,987
2392,40fc5fc3,564,564,0,0,2,984
2393,fbd7ba54,564,564,0,0,2,934
2394,2f61fb9c,564,564,0,0,2,934
2395,193b7d86,564,564,0,0,2,934
2396,bc70b5a5,564,564,0,0,2,934
2397,28a76dde,564,564,0,0,2,934
2398,3479aa28,564,564,0,0,2,922
2399,fc700d6a,564,564,0,0,2,917
2400,2e447a69,564,564,0,0,2,917
2401,8729fcf7,564,564,0,0,2,917
2402,75464794,564,564,0,0,2,917
2403,481aa659,564,564,0,0,2,917
2404,655fd919,564,564,0,0,2,916
2405,eb37fcf6,564,564,0,0,2,916
2406,7a6829f2,564,564,0,0,2,916
2407,8771d855,564,564,0,0,2,916
2408,a5df684b,564,564,0,0,2,913
2409,92de1875,566,566,0,0,2,913
2410,cb16f5fe,566,566,0,0,2,913
2411,ef6c5cbc,566,566,0,0,2,913
2412,4e9907d7,566,566,0,0,2,913
2413,2cafbca8,566,566,0,0,2,907
2414,e25f995f,566,566,0,0,2,907
2415,87c931bd,566,566,0,0,2,907
2416,b6d6b748,566,566,0,0,2,890
2417,52b0a435,566,566,0,0,2,890
2418,ae37e822,566,566,0,0,2,890
2419,1cc7a6a5,566,566,0,0,2,890
2420,1bef9d28,566,566,0,0,2,890
2421,59c179ea,566,566,0,0,2,890
2422,1a4b1969,566,566,0,0,2,890
2423,004f87b1,566,566,0,0,2,890
2424,6006afb1,566,566,0,0,2,890
2425,e92d3160,566,566,0,0,2,890
2426,077ac4a8,566,566,0,0,2,889
2427,241f59b7,566,566,0,0,2,889
2428,bfff126e,566,566,0,0,2,889
2429,0e97f8c0,566,566,0,0,2,889
2430,24a17dac,566,566,0,0,2,889
2431,05fa2b50,566,566,0,0,2,856
2432,187915be,566,566,0,0,2,827
2433,2683b905,566,566,0,0,2,804
2434,ccd1c39e,566,566,0,0,2,804
2435,46d5c008,566,566,0,0,2,804
2436,c2a22e18,0,0,0,0,0,804
2437,cf3139a8,0,0,0,0,0,804
2438,fdc09c61,0,0,0,0,0,804
2439,1e82020a,0,0,0,0,0,804
2440,7b77430f,0,0,0,0,0,804
2441,82b1c3b5,0,0,0,0,0,804
2442,9477770c,0,0,0,0,0,804
2443,6a019b86,0,0,0,0,0,804
2444,23722c98,0,0,0,0,0,804
2445,3fffea0e,0,0,0,0,0,804
2446,68f00356,566,566,0,0,2,804
2447,9894180c,566,566,0,0,2,804
2448,d2affa76,566,566,0,0,2,798
2449,e0a0795f,566,566,0,0,2,798
2450,32dbb6a7,566,566,0,0,2,792
2451,df394ae6,566,566,0,0,2,792
2452,aa505f41,566,566,0,0,2,792
2453,4bf220cc,566,566,0,0,2,792
2454,e10d417f,0,0,0,0,0,792
2455,f58da943,566,566,0,0,2,792
2456,7ebf7d14,566,566,0,0,2,792
2457,a0baad14,566,566,0,0,2,792
2458,0487743d,566,566,0,0,2,792
2459,3c6105a0,566,566,0,0,2,792
2460,6c628aa0,566,566,0,0,2,791
2461,2c854f0f,566,566,0,0,2,791
2462,e06a013c,566,566,0,0,2,789
2463,ac05e6d6,566,566,0,0,2,789
2464,257bdac3,566,566,0,0,2,789
2465,c9aa636b,566,566,0,0,2,789
2466,6f2e4194,0,0,0,0,0,788
2467,7dafc7b0,566,566,0,0,2,788
2468,058a8db3,567,567,0,0,2,788
2469,2fb1b381,567,567,0,0,2,788
2470,dc4b5626,570,570,0,0,2,788
2471,295b9765,571,571,0,0,2,787
2472,05091ad1,580,580,0,0,2,787
2473,90eb0f30,580,580,0,0,2,786
2474,33f4c4a8,580,580,0,0,2,786
2475,5afd2892,580,580,0,0,2,786
2476,43544abf,580,580,0,0,2,786
2477,a8c6a795,580,580,0,0,2,782
2478,6196f51d,580,580,0,0,2,779
2479,b3ce490b,580,580,0,0,2,779
2480,08306c1a,580,580,0,0,2,779
2481,61febade,580,580,0,0,2,779
2482,237a6b8f,580,580,0,0,2,772
2483,275ab5c0,580,580,0,0,2,771
2484,5547ade4,580,580,0,0,2,769
2485,8386cf0f,580,580,0,0,2,769
2486,1cff6154,580,580,0,0,2,762
2487,98c89ab4,580,580,0,0,2,762
2488,4eb7b3cd,580,580,0,0,2,749
2489,2d5f36c9,580,580,0,0,2,749
2490,83a98702,580,580,0,0,2,730
2491,bfec02f2,580,580,0,0,2,730
2492,441e7551,580,580,0,0,2,723
2493,68423f8a,580,580,0,0,2,723
2494,a7a83405,580,580,0,0,2,722
2495,ed6625ed,580,580,0,0,2,722
2496,69e0fbeb,0,0,0,0,0,710
2497,008df818,580,580,0,0,2,710
2498,13d9dc56,580,580,0,0,2,710
2499,4cce26d4,580,580,0,0,2,695
2500,aacdf966,580,580,0,0,2,695
2501,bde74fe6,580,580,0,0,2,693
2502,39e52eab,580,580,0,0,2,693
2503,4292fdfd,580,580,0,0,2,693
2504,dc42f97b,580,580,0,0,2,693
2505,cec0c68d,580,580,0,0,2,691
2506,c89d719a,580,580,0,0,2,691
2507,1e3b2afb,580,580,0,0,2,691
2508,0591d536,0,0,0,0,0,691
2509,173737c5,586,586,0,0,2,691
2510,3eae6e8c,586,586,0,0,2,691
2511,6a661bcb,0,0,0,0,0,691
2512,69a6007d,586,586,0,0,2,691
2513,8fe69991,586,586,0,0,2,691
2514,5b858563,586,586,0,0,2,691
2515,7ea8661c,586,586,0,0,2,691
2516,4e6433d5,586,586,0,0,2,688
2517,6e8399f7,586,586,0,0,2,680
2518,de0f6229,586,586,0,0,2,680
2519,16e6febd,586,586,0,0,2,674
2520,c435e3b8,586,586,0,0,2,668
2521,18720a8b,586,586,0,0,2,668
2522,9000b728,586,586,0,0,2,668
2523,ffa445c5,586,586,0,0,2,668
2524,0666057c,586,586,0,0,2,668
2525,430f938a,586,586,0,0,2,668
2526,8d386058,586,586,0,0,2,668
2527,f579fa64,586,586,0,0,2,668
2528,a9538ac9,586,586,0,0,2,668
2529,c756f316,586,586,0,0,2,668
2530,9a3434d7,586,586,0,0,2,668
2531,eb819550,586,586,0,0,2,668
