id,commit,n_test,n_success,n_failures,n_errors,n_skipped,n_days
1905,15da3495,0,0,0,0,0,2351
1906,60111e78,0,0,0,0,0,2351
1907,889caca8,0,0,0,0,0,2346
1908,d6a8af59,0,0,0,0,0,2345
1909,9a8bb172,0,0,0,0,0,2342
1910,2b4629c7,0,0,0,0,0,2342
1911,c26bc4b9,0,0,0,0,0,2339
1912,cc4dac27,0,0,0,0,0,2335
1913,a577d094,0,0,0,0,0,2305
1914,866a535b,0,0,0,0,0,2290
1915,947abde3,0,0,0,0,0,2289
1916,ca9eb3d1,0,0,0,0,0,2288
1917,2824f940,0,0,0,0,0,2288
1918,a345f485,0,0,0,0,0,2288
1919,46202284,0,0,0,0,0,2287
1920,be9d9234,0,0,0,0,0,2285
1921,72dce824,0,0,0,0,0,2283
1922,f07699c5,0,0,0,0,0,2280
1923,71160434,0,0,0,0,0,2280
1924,6d28e29a,0,0,0,0,0,2279
1925,65062629,0,0,0,0,0,2279
1926,fe66d69f,0,0,0,0,0,2279
1927,1f19156e,0,0,0,0,0,2277
1928,cb977633,0,0,0,0,0,2272
1929,a561181a,0,0,0,0,0,2270
1930,62aa7983,0,0,0,0,0,2267
1931,fc9c08ae,0,0,0,0,0,2267
1932,6bdcc54b,0,0,0,0,0,2279
1933,8cf6e575,0,0,0,0,0,2267
1934,7552ea92,0,0,0,0,0,2255
1935,d0683512,0,0,0,0,0,2255
1936,78fb9b05,0,0,0,0,0,2253
1937,710a3d58,0,0,0,0,0,2253
1938,9c480ec3,0,0,0,0,0,2251
1939,5c3a3138,0,0,0,0,0,2251
1940,85821458,0,0,0,0,0,2251
1941,1bae26b8,0,0,0,0,0,2251
1942,8355fc15,0,0,0,0,0,2263
1943,464a1cc5,0,0,0,0,0,2250
1944,c02be388,0,0,0,0,0,2250
1945,84fd7235,0,0,0,0,0,2247
1946,c14b25fe,0,0,0,0,0,2243
1947,198f5626,0,0,0,0,0,2242
1948,4b070aae,0,0,0,0,0,2235
1949,205aba6f,0,0,0,0,0,2227
1950,c0816662,0,0,0,0,0,2273
1951,7ffd542b,0,0,0,0,0,2237
1952,1edb3c12,0,0,0,0,0,2233
1953,45069148,0,0,0,0,0,2225
1954,67e6606d,0,0,0,0,0,2218
1955,af109fc5,0,0,0,0,0,2319
1956,9b7ec521,0,0,0,0,0,2226
1957,a4cb7ba4,0,0,0,0,0,2225
1958,f814d539,0,0,0,0,0,2214
1959,27d47615,0,0,0,0,0,2213
1960,8a2cd06a,0,0,0,0,0,2212
1961,e9e0bbe5,0,0,0,0,0,2206
1962,0a492b1a,0,0,0,0,0,2202
1963,ec31e629,0,0,0,0,0,2201
1964,0f690b78,0,0,0,0,0,2200
1965,552f8764,0,0,0,0,0,2199
1966,dcb4730c,0,0,0,0,0,2198
1967,989479ea,0,0,0,0,0,2193
1968,ebb63da4,0,0,0,0,0,2193
1969,6d901d14,0,0,0,0,0,2193
1970,17cb7c56,0,0,0,0,0,2217
1971,42507889,0,0,0,0,0,2189
1972,30a0b99c,0,0,0,0,0,2189
1973,c89aa69f,0,0,0,0,0,2189
1974,6e5fb569,0,0,0,0,0,2189
1975,d4aa9b7a,0,0,0,0,0,2188
1976,789252c9,0,0,0,0,0,2185
1977,e8f0de33,0,0,0,0,0,2185
1978,cf64b113,0,0,0,0,0,2170
1979,7d9c438d,0,0,0,0,0,2187
1980,e53ab122,0,0,0,0,0,2181
1981,e8cd8cc8,0,0,0,0,0,2179
1982,1d0ac004,0,0,0,0,0,2179
1983,4b35269b,0,0,0,0,0,2179
1984,df7e6f3d,0,0,0,0,0,2179
1985,5ea19057,0,0,0,0,0,2179
1986,81e667be,0,0,0,0,0,2179
1987,4bd7231b,0,0,0,0,0,2179
1988,a83675e7,0,0,0,0,0,2179
1989,d4b495f7,0,0,0,0,0,2179
1990,02cdeaf8,0,0,0,0,0,2179
1991,72c9c5ff,0,0,0,0,0,2178
1992,4d7be01f,0,0,0,0,0,2178
1993,2c04ad8b,0,0,0,0,0,2177
1994,f7c71a02,0,0,0,0,0,2175
1995,30199c9f,0,0,0,0,0,2175
1996,7907adea,0,0,0,0,0,2174
1997,78dca27e,0,0,0,0,0,2169
1998,23111dce,0,0,0,0,0,2168
1999,a69084d4,0,0,0,0,0,2142
2000,8e2a64f2,0,0,0,0,0,2193
2001,56a3c8aa,0,0,0,0,0,2159
2002,233eea44,0,0,0,0,0,2159
2003,1666b52e,0,0,0,0,0,2158
2004,1fd10c30,0,0,0,0,0,2156
2005,a8ebacdc,0,0,0,0,0,2145
2006,65f6b56d,0,0,0,0,0,2137
2007,50091803,0,0,0,0,0,2135
2008,e89a0ae2,0,0,0,0,0,2133
2009,668b1b92,0,0,0,0,0,2168
2010,67af00f1,0,0,0,0,0,2167
2011,8e37515a,0,0,0,0,0,2167
2012,1e547c8c,0,0,0,0,0,2158
2013,d755ecfc,0,0,0,0,0,2158
2014,8c34806b,0,0,0,0,0,2156
2015,2a944f06,0,0,0,0,0,2127
2016,3eb6fa72,0,0,0,0,0,2127
2017,605708ca,0,0,0,0,0,2127
2018,deb3214e,0,0,0,0,0,2127
2019,1b7fe2d4,0,0,0,0,0,2125
2020,779e3811,0,0,0,0,0,2125
2021,62c7cd0d,0,0,0,0,0,2124
2022,86b253ba,0,0,0,0,0,2124
2023,751aaa0c,0,0,0,0,0,2124
2024,8a865a90,0,0,0,0,0,2123
2025,d8cc6f55,0,0,0,0,0,2123
2026,78a885f8,0,0,0,0,0,2123
2027,d8770d69,0,0,0,0,0,2122
2028,e87f8807,0,0,0,0,0,2122
2029,34d445be,0,0,0,0,0,2117
2030,d3a7f35d,0,0,0,0,0,2117
2031,f91c17a1,0,0,0,0,0,2115
2032,c8ddd6ba,0,0,0,0,0,2115
2033,257f59e6,0,0,0,0,0,2110
2034,cb97ba70,0,0,0,0,0,2108
2035,9c8a7590,0,0,0,0,0,2108
2036,8881fabb,0,0,0,0,0,2108
2037,0d22ea7f,0,0,0,0,0,2103
2038,32518764,0,0,0,0,0,2102
2039,ce880f15,0,0,0,0,0,2102
2040,feda0885,0,0,0,0,0,2102
2041,f3bbccbe,0,0,0,0,0,2112
2042,65b26d12,0,0,0,0,0,2103
2043,ec64bd56,0,0,0,0,0,2102
2044,3cf2ba73,0,0,0,0,0,2102
2045,80a5df76,0,0,0,0,0,2102
2046,dcf925ef,0,0,0,0,0,2101
2047,3dba8e7b,0,0,0,0,0,2100
2048,41761c1d,0,0,0,0,0,2097
2049,e0013166,0,0,0,0,0,2096
2050,4671e6b3,0,0,0,0,0,2096
2051,225e3cbe,0,0,0,0,0,2096
2052,9b5752f9,0,0,0,0,0,2096
2053,dbc4f5b2,0,0,0,0,0,2096
2054,5a079a27,0,0,0,0,0,2095
2055,f2ae49aa,0,0,0,0,0,2095
2056,dbf17c25,0,0,0,0,0,2094
2057,b2283177,466,457,2,7,0,2093
2058,b40fe6da,0,0,0,0,0,2093
2059,0c2656f7,0,0,0,0,0,2093
2060,e817f457,0,0,0,0,0,2090
2061,01c32aa3,0,0,0,0,0,2090
2062,b586cef9,0,0,0,0,0,2090
2063,92579453,0,0,0,0,0,2090
2064,54c8f2f1,0,0,0,0,0,2090
2065,0d4ca4de,0,0,0,0,0,2089
2066,822e17c7,0,0,0,0,0,2089
2067,20ff270b,0,0,0,0,0,2088
2068,178e6794,0,0,0,0,0,2088
2069,237306a9,0,0,0,0,0,2088
2070,428165e2,0,0,0,0,0,2088
2071,8b78618b,0,0,0,0,0,2088
2072,827dd1a2,0,0,0,0,0,2087
2073,97092f71,0,0,0,0,0,2087
2074,0471a2e2,0,0,0,0,0,2087
2075,48833449,0,0,0,0,0,2087
2076,f1800967,0,0,0,0,0,2087
2077,14ab8a34,0,0,0,0,0,2087
2078,cdc3aef8,0,0,0,0,0,2086
2079,6494afbf,0,0,0,0,0,2086
2080,b249b9e0,0,0,0,0,0,2086
2081,4fcd0386,0,0,0,0,0,2086
2082,aad7c2b0,0,0,0,0,0,2086
2083,54735ec2,0,0,0,0,0,2086
2084,fccbaaa3,0,0,0,0,0,2086
2085,f922eb47,466,457,2,7,0,2086
2086,3a421d33,0,0,0,0,0,2086
2087,8fd5d9f6,0,0,0,0,0,2080
2088,ffadd7e7,0,0,0,0,0,2080
2089,d4135dd7,0,0,0,0,0,2077
2090,bb99b232,0,0,0,0,0,2075
2091,e29d4e97,0,0,0,0,0,2070
2092,021b263a,0,0,0,0,0,2054
2093,c643b32d,0,0,0,0,0,2047
2094,47bf4b85,0,0,0,0,0,2047
2095,0693bd90,0,0,0,0,0,2041
2096,0bf7e343,0,0,0,0,0,2041
2097,c733075b,0,0,0,0,0,2035
2098,2338a582,0,0,0,0,0,2034
2099,544591c9,0,0,0,0,0,2033
2100,ccb03c49,0,0,0,0,0,2033
2101,134ac3c4,0,0,0,0,0,2033
2102,e1ec3246,0,0,0,0,0,2033
2103,1d9fdf66,0,0,0,0,0,2030
2104,26a77338,0,0,0,0,0,2028
2105,68d00aad,0,0,0,0,0,2027
2106,b2bf3b08,0,0,0,0,0,2027
2107,9cefb7ba,0,0,0,0,0,2027
2108,af441413,0,0,0,0,0,2026
2109,7fe7a2a3,0,0,0,0,0,2049
2110,2261bcea,0,0,0,0,0,2024
2111,43689878,0,0,0,0,0,2024
2112,2ef3a716,0,0,0,0,0,2024
2113,1d763068,0,0,0,0,0,2023
2114,a717b0cb,0,0,0,0,0,2023
2115,57662e59,0,0,0,0,0,2022
2116,63963d67,0,0,0,0,0,2020
2117,7ad21fd1,0,0,0,0,0,2020
2118,cac94052,0,0,0,0,0,2016
2119,11894397,0,0,0,0,0,2016
2120,3be5c30d,0,0,0,0,0,2016
2121,d891907a,0,0,0,0,0,2015
2122,fd3ed68a,0,0,0,0,0,2020
2123,b8257553,0,0,0,0,0,2019
2124,6e3be85d,0,0,0,0,0,2019
2125,7f64ddbf,0,0,0,0,0,2013
2126,82131a47,0,0,0,0,0,2013
2127,7a43a87d,0,0,0,0,0,2013
2128,c922c040,0,0,0,0,0,2013
2129,33105af2,0,0,0,0,0,2013
2130,37809765,0,0,0,0,0,2012
2131,7969ee4e,0,0,0,0,0,2009
2132,3066272e,0,0,0,0,0,2009
2133,2e8f4553,577,569,2,6,0,2005
2134,82ecd929,0,0,0,0,0,2005
2135,922afcc5,0,0,0,0,0,2003
2136,353fb0fa,0,0,0,0,0,2002
2137,64f80ae4,0,0,0,0,0,1998
2138,31647bcc,0,0,0,0,0,1998
2139,5dbcbddb,0,0,0,0,0,1998
2140,9ab3388b,0,0,0,0,0,1998
2141,f75662bc,0,0,0,0,0,1998
2142,73e19610,0,0,0,0,0,1998
2143,62009aca,0,0,0,0,0,1998
2144,536f5c62,0,0,0,0,0,1999
2145,7b7e47a2,0,0,0,0,0,1998
2146,97525c57,0,0,0,0,0,1998
2147,bc9700a6,0,0,0,0,0,1996
2148,c538089b,0,0,0,0,0,1996
2149,d6184910,0,0,0,0,0,1996
2150,641f9717,0,0,0,0,0,1995
2151,f25c10d7,0,0,0,0,0,1995
2152,9875d2a2,0,0,0,0,0,1995
2153,7466f098,0,0,0,0,0,1995
2154,8b598496,0,0,0,0,0,1995
2155,02813278,0,0,0,0,0,1995
2156,b43bb198,0,0,0,0,0,1995
2157,46be7106,0,0,0,0,0,1994
2158,0271ae9b,0,0,0,0,0,1994
2159,f95b8eec,0,0,0,0,0,1994
2160,6d4d3b69,0,0,0,0,0,1994
2161,41f855e9,0,0,0,0,0,1994
2162,dbdd9143,0,0,0,0,0,1994
2163,f2a17dee,0,0,0,0,0,1994
2164,a673df54,0,0,0,0,0,1994
2165,c43ff3e7,0,0,0,0,0,1993
2166,cfb6177f,0,0,0,0,0,1993
2167,71b00149,0,0,0,0,0,1992
2168,78bb3726,0,0,0,0,0,1989
2169,82aaf81d,0,0,0,0,0,1989
2170,969c4ecf,0,0,0,0,0,1978
2171,dcd78c05,0,0,0,0,0,1978
2172,1e71470b,0,0,0,0,0,1978
2173,eaf25fa0,0,0,0,0,0,1976
2174,82224836,0,0,0,0,0,1976
2175,afd50502,0,0,0,0,0,1969
2176,502d1844,0,0,0,0,0,1969
2177,e0bcffd0,0,0,0,0,0,1969
2178,c1e16ccb,0,0,0,0,0,1859
2179,3de31efd,0,0,0,0,0,1858
2180,b1913455,0,0,0,0,0,1858
2181,0cbebc9b,0,0,0,0,0,1858
2182,ff131fa0,0,0,0,0,0,1857
2183,ce3bdd50,0,0,0,0,0,1857
2184,ff424295,0,0,0,0,0,1857
2185,8554adfb,0,0,0,0,0,1854
2186,7c9fcd78,0,0,0,0,0,1777
2187,e5ff0f19,0,0,0,0,0,1777
2188,65802995,0,0,0,0,0,1776
2189,230a8f8d,0,0,0,0,0,1776
2190,0d345863,0,0,0,0,0,1775
2191,2a4f413f,0,0,0,0,0,1775
2192,870641a7,0,0,0,0,0,1775
2193,68c3027d,0,0,0,0,0,1774
2194,c9b09141,0,0,0,0,0,1773
2195,0d5ecffe,0,0,0,0,0,1773
2196,bae9537c,0,0,0,0,0,1773
2197,4ad2e4c1,0,0,0,0,0,1773
2198,02d665ce,0,0,0,0,0,1773
2199,52681e56,0,0,0,0,0,1772
2200,86a49438,0,0,0,0,0,1772
2201,5605ec14,0,0,0,0,0,1777
2202,b70cede6,0,0,0,0,0,1772
2203,54cd373b,0,0,0,0,0,1772
2204,8ac0fe44,0,0,0,0,0,1772
2205,8d22e161,0,0,0,0,0,1772
2206,280333dd,0,0,0,0,0,1771
2207,4b73cacc,0,0,0,0,0,1770
2208,dd6b6207,0,0,0,0,0,1770
2209,8da7eda3,0,0,0,0,0,1769
2210,b6346461,0,0,0,0,0,1769
2211,a63c6bb6,0,0,0,0,0,1769
2212,949cb8dc,0,0,0,0,0,1769
2213,4e5bc168,0,0,0,0,0,1769
2214,da1e1493,0,0,0,0,0,1767
2215,c155f17b,0,0,0,0,0,1767
2216,b54aee09,0,0,0,0,0,1767
2217,468a1737,0,0,0,0,0,1767
2218,0aeceecc,0,0,0,0,0,1765
2219,658230b6,0,0,0,0,0,1765
2220,319bd0ec,0,0,0,0,0,1763
2221,076d68f6,0,0,0,0,0,1760
2222,b9a926d7,0,0,0,0,0,1760
2223,2c9edf06,0,0,0,0,0,1754
2224,6a79127a,0,0,0,0,0,1748
2225,d25069a2,0,0,0,0,0,1747
2226,52a3bbae,0,0,0,0,0,1747
2227,9b8d5386,0,0,0,0,0,1747
2228,c03f6ed5,0,0,0,0,0,1747
2229,ed27af4d,0,0,0,0,0,1747
2230,7617fc08,0,0,0,0,0,1747
2231,b6d22129,0,0,0,0,0,1747
2232,9c78320b,0,0,0,0,0,1747
2233,ae6337ea,0,0,0,0,0,1748
2234,bab3175e,0,0,0,0,0,1748
2235,f49249ec,0,0,0,0,0,1754
2236,1090a00a,0,0,0,0,0,1750
2237,3680bff6,0,0,0,0,0,1747
2238,689291f6,0,0,0,0,0,1745
2239,503d72e2,0,0,0,0,0,1745
2240,7f14afc3,0,0,0,0,0,1745
2241,175d1d44,0,0,0,0,0,1745
2242,d6022574,0,0,0,0,0,1744
2243,ef06e419,0,0,0,0,0,1742
2244,61c7257a,0,0,0,0,0,1743
2245,2c6105c5,0,0,0,0,0,1740
2246,ada12d40,0,0,0,0,0,1740
2247,53c79809,0,0,0,0,0,1740
2248,f1aea633,0,0,0,0,0,1739
2249,432231e7,0,0,0,0,0,1739
2250,308d941c,0,0,0,0,0,1739
2251,02a8a599,0,0,0,0,0,1739
2252,4f3f59e2,0,0,0,0,0,1733
2253,e563566b,0,0,0,0,0,1732
2254,b2488b64,0,0,0,0,0,1732
2255,33a32d13,0,0,0,0,0,1732
2256,a9162eed,0,0,0,0,0,1732
2257,9dc15743,0,0,0,0,0,1732
2258,4b438075,0,0,0,0,0,1731
2259,e0ce6cb0,0,0,0,0,0,1730
2260,f37a8d4d,0,0,0,0,0,1727
2261,86f89a8c,0,0,0,0,0,1731
2262,41d1cfca,0,0,0,0,0,1725
2263,e6b39217,0,0,0,0,0,1725
2264,77cafbe3,0,0,0,0,0,1731
2265,fd9f6e55,0,0,0,0,0,1725
2266,5e9f5637,0,0,0,0,0,1722
2267,b1d11c64,0,0,0,0,0,1721
2268,89dc9f97,0,0,0,0,0,1705
2269,fb9b699e,0,0,0,0,0,1704
2270,059bd029,0,0,0,0,0,1691
2271,364b0c9e,0,0,0,0,0,1675
2272,db251b39,0,0,0,0,0,1673
2273,a1ecfc02,0,0,0,0,0,1673
2274,9272881e,0,0,0,0,0,1673
2275,648c9671,0,0,0,0,0,1673
2276,392f8b2f,0,0,0,0,0,1681
2277,15b95300,0,0,0,0,0,1681
2278,195e4833,0,0,0,0,0,1672
2279,c2a7d4b7,0,0,0,0,0,1671
2280,d9b577cd,0,0,0,0,0,1671
2281,569e7545,0,0,0,0,0,1670
2282,d7bf6ce4,0,0,0,0,0,1670
2283,68246e2f,0,0,0,0,0,1662
2284,fd293d89,0,0,0,0,0,1662
2285,9478990e,0,0,0,0,0,1662
2286,f841a16e,0,0,0,0,0,1662
2287,304f454e,0,0,0,0,0,1651
2288,dcd3b64a,0,0,0,0,0,1650
2289,13702953,0,0,0,0,0,1647
2290,0d90d975,0,0,0,0,0,1647
2291,738976c4,0,0,0,0,0,1647
2292,614f12c6,0,0,0,0,0,1647
2293,37d99af1,0,0,0,0,0,1647
2294,99978af4,0,0,0,0,0,1647
2295,9964119f,0,0,0,0,0,1647
2296,303cc8ac,0,0,0,0,0,1647
2297,bd75bac3,0,0,0,0,0,1647
2298,bd11d15e,0,0,0,0,0,1645
2299,f79aa400,0,0,0,0,0,1645
2300,cf6e75c8,0,0,0,0,0,1647
2301,9dd4074e,0,0,0,0,0,1642
2302,df7e143c,0,0,0,0,0,1642
2303,27fbe2c1,0,0,0,0,0,1642
2304,66bc4c08,0,0,0,0,0,1642
2305,e5a6b9c8,0,0,0,0,0,1640
2306,201a3134,0,0,0,0,0,1635
2307,b50ea3ac,0,0,0,0,0,1634
2308,4d3673c4,0,0,0,0,0,1634
2309,67456544,0,0,0,0,0,1634
2310,8004064b,0,0,0,0,0,1634
2311,780f9139,0,0,0,0,0,1634
2312,d580f672,0,0,0,0,0,1634
2313,cc09759a,0,0,0,0,0,1634
2314,18018cce,0,0,0,0,0,1634
2315,9c8bc861,0,0,0,0,0,1634
2316,073d5b32,0,0,0,0,0,1619
2317,cc7e85cc,0,0,0,0,0,1619
2318,0dbb5bb8,0,0,0,0,0,1619
2319,45457a33,0,0,0,0,0,1619
2320,90654a0a,0,0,0,0,0,1619
2321,c12adb87,0,0,0,0,0,1619
2322,e36fe19e,0,0,0,0,0,1619
2323,1c9df460,0,0,0,0,0,1619
2324,2360dacc,0,0,0,0,0,1598
2325,57295480,0,0,0,0,0,1598
2326,179abbf0,0,0,0,0,0,1597
2327,332b19fa,0,0,0,0,0,1595
2328,f4d54fac,0,0,0,0,0,1574
2329,75619d62,0,0,0,0,0,1571
2330,7866b0ff,0,0,0,0,0,1571
2331,728b4ab4,0,0,0,0,0,1571
2332,944c08d7,0,0,0,0,0,1571
2333,d468680b,0,0,0,0,0,1571
2334,da7ff6aa,0,0,0,0,0,1570
2335,67e61b07,0,0,0,0,0,1551
2336,40f38c52,0,0,0,0,0,1551
2337,561c6965,0,0,0,0,0,1551
2338,dc3f3674,0,0,0,0,0,1551
2339,b08627f0,0,0,0,0,0,1551
2340,9c417780,0,0,0,0,0,1551
2341,a72ceddd,0,0,0,0,0,1550
2342,c944f263,0,0,0,0,0,1550
2343,04a90a8a,0,0,0,0,0,1550
2344,93d3f8a9,0,0,0,0,0,1550
2345,9116f8cf,0,0,0,0,0,1550
2346,a1d224a8,0,0,0,0,0,1547
2347,bdde67c5,0,0,0,0,0,1547
2348,e7bb6fc8,0,0,0,0,0,1546
2349,eed31720,0,0,0,0,0,1545
2350,6fd0a3e7,0,0,0,0,0,1545
2351,f4f78c9f,0,0,0,0,0,1544
2352,8c786523,596,588,2,6,0,1544
2353,0039f56d,596,588,2,6,0,1544
2354,03ae55f4,596,588,2,6,0,1537
2355,9c0025ed,596,588,2,6,0,1536
2356,cba4adb1,603,595,2,6,0,1532
2357,b54e33e6,603,595,2,6,0,1529
2358,2fbce004,603,595,2,6,0,1518
2359,4e993a05,603,595,2,6,0,1519
2360,5593bf56,603,595,2,6,0,1518
2361,86396d89,0,0,0,0,0,1517
2362,d6f38165,601,593,2,6,0,1517
2363,66dec2e5,601,593,2,6,0,1509
2364,a7e86700,601,593,2,6,0,1496
2365,1ca8374d,604,596,2,6,0,1495
2366,63657b6e,604,596,2,6,0,1494
2367,fac376c5,604,596,2,6,0,1489
2368,59c065f5,605,597,2,6,0,1488
2369,f1f3b6fa,605,597,2,6,0,1488
2370,9c77aa40,605,597,2,6,0,1487
2371,dd518d2b,605,597,2,6,0,1485
2372,7176d3c1,605,597,2,6,0,1477
2373,c343cc41,615,607,2,6,0,1466
2374,58a4dad8,605,597,2,6,0,1435
2375,f1f4718e,614,606,2,6,0,1435
2376,1b0aa38f,614,606,2,6,0,1447
2377,26527d10,614,606,2,6,0,1445
2378,413be0d6,617,609,2,6,0,1429
2379,3d42cf9a,617,609,2,6,0,1424
2380,3abe25f4,617,609,2,6,0,1424
2381,96264017,617,609,2,6,0,1424
2382,2b6926ab,617,609,2,6,0,1424
2383,1a65d61d,617,609,2,6,0,1423
2384,578ada73,0,0,0,0,0,1423
2385,0eeec810,0,0,0,0,0,1415
2386,f9691d8d,0,0,0,0,0,1415
2387,24f38627,0,0,0,0,0,1414
2388,9e6a838f,0,0,0,0,0,1414
2389,5f70c371,0,0,0,0,0,1414
2390,3433f7f6,0,0,0,0,0,1414
2391,75bf0169,0,0,0,0,0,1414
2392,08406add,0,0,0,0,0,1414
2393,8d686d4d,0,0,0,0,0,1414
2394,cf90e5c1,0,0,0,0,0,1414
2395,0635d25e,0,0,0,0,0,1409
2396,b61da31c,0,0,0,0,0,1409
2397,cbbc3194,0,0,0,0,0,1409
2398,854c0772,0,0,0,0,0,1408
2399,500a7280,0,0,0,0,0,1408
2400,a5389cdc,0,0,0,0,0,1408
2401,514d0422,0,0,0,0,0,1408
2402,a93857e2,0,0,0,0,0,1408
2403,200d2868,0,0,0,0,0,1408
2404,0399d7dd,0,0,0,0,0,1408
2405,ea34d6a6,0,0,0,0,0,1408
2406,0330f7bc,0,0,0,0,0,1407
2407,99cd4f65,0,0,0,0,0,1437
2408,c8724dd2,0,0,0,0,0,1402
2409,be6d658d,0,0,0,0,0,1397
2410,7af0a0a2,0,0,0,0,0,1396
2411,100f6960,0,0,0,0,0,1396
2412,67c06d58,0,0,0,0,0,1814
2413,ead22a3d,0,0,0,0,0,1390
2414,8a63486f,0,0,0,0,0,1390
2415,a7acb6aa,0,0,0,0,0,1390
2416,e08f79ff,0,0,0,0,0,1388
2417,b8eb6736,0,0,0,0,0,1388
2418,c8e42d05,0,0,0,0,0,1388
2419,b1ff1266,0,0,0,0,0,1388
2420,78b563c4,0,0,0,0,0,1388
2421,c5ec2b1e,0,0,0,0,0,1388
2422,b773abde,0,0,0,0,0,1388
2423,b694aa26,0,0,0,0,0,1388
2424,18768877,0,0,0,0,0,1388
2425,822f77e2,0,0,0,0,0,1388
2426,52001bdd,0,0,0,0,0,1388
2427,d2ad6107,0,0,0,0,0,1388
2428,ea5eddec,0,0,0,0,0,1388
2429,5015a709,0,0,0,0,0,1388
2430,4fdcfdcf,0,0,0,0,0,1388
2431,51f534c1,0,0,0,0,0,1388
2432,654df725,0,0,0,0,0,1388
2433,ce53b897,0,0,0,0,0,1388
2434,6bf475a0,0,0,0,0,0,1388
2435,6912aa30,0,0,0,0,0,1388
2436,8da9b4fe,0,0,0,0,0,1388
2437,d061099c,0,0,0,0,0,1388
2438,e6fc4b48,0,0,0,0,0,1388
2439,259a0430,0,0,0,0,0,1388
2440,e4eb4acb,0,0,0,0,0,1388
2441,bf6bd220,0,0,0,0,0,1388
2442,8867f462,0,0,0,0,0,1388
2443,1a8ff4fd,0,0,0,0,0,1388
2444,83fee80b,0,0,0,0,0,1388
2445,6f2a8d56,0,0,0,0,0,1388
2446,60d73249,0,0,0,0,0,1388
2447,23af117d,0,0,0,0,0,1388
2448,91ad9e84,0,0,0,0,0,1388
2449,b3bd3948,0,0,0,0,0,1388
2450,0aa73e56,0,0,0,0,0,1388
2451,7fe6c8b0,0,0,0,0,0,1388
2452,b147a95c,0,0,0,0,0,1388
2453,773ec3bb,0,0,0,0,0,1388
2454,6bff10f3,0,0,0,0,0,1388
2455,41390c3b,0,0,0,0,0,1388
2456,b1d34701,0,0,0,0,0,1388
2457,f77d91ea,0,0,0,0,0,1388
2458,707a6796,0,0,0,0,0,1388
2459,6f4997b3,0,0,0,0,0,1388
2460,39159383,0,0,0,0,0,1388
2461,256156e9,0,0,0,0,0,1388
2462,aa1c66ab,0,0,0,0,0,1388
2463,31d68d9b,0,0,0,0,0,1388
2464,28168c82,0,0,0,0,0,1388
2465,5aed8430,0,0,0,0,0,1384
2466,1c707717,0,0,0,0,0,1368
2467,b4c99426,0,0,0,0,0,1363
2468,cb3f66ad,0,0,0,0,0,1361
2469,198ef48a,0,0,0,0,0,1361
2470,30e7c493,0,0,0,0,0,1360
2471,4bf7c39b,0,0,0,0,0,1358
2472,cac0ad15,0,0,0,0,0,1357
2473,0bc4d729,0,0,0,0,0,1357
2474,17c18e52,0,0,0,0,0,1356
2475,660a4cfa,0,0,0,0,0,1346
2476,f337881f,0,0,0,0,0,1321
2477,7b9815c8,0,0,0,0,0,1319
2478,c594ac4c,0,0,0,0,0,1315
2479,e27b51e9,0,0,0,0,0,1330
2480,302094ef,0,0,0,0,0,1311
2481,81b9bbbe,0,0,0,0,0,1306
2482,7ac85f28,0,0,0,0,0,1315
2483,47af38f5,0,0,0,0,0,1306
2484,cb5173d0,0,0,0,0,0,1305
2485,39acb98a,0,0,0,0,0,1360
2486,d7592d67,0,0,0,0,0,1292
2487,a85d3276,0,0,0,0,0,1292
2488,9826145d,0,0,0,0,0,1293
2489,869d6f29,0,0,0,0,0,1281
2490,0a81c489,0,0,0,0,0,1512
2491,2f16bc70,0,0,0,0,0,1273
2492,7a33fd67,0,0,0,0,0,2087
2493,2c5c5945,0,0,0,0,0,1273
2494,27a5e6ae,0,0,0,0,0,1281
2495,8bcf1f14,0,0,0,0,0,1238
2496,ee1cc441,0,0,0,0,0,1238
2497,4ec99792,0,0,0,0,0,1230
2498,680c5b52,0,0,0,0,0,1228
2499,3c41c554,0,0,0,0,0,1228
2500,5e732c6b,0,0,0,0,0,1228
2501,b2d51ff4,0,0,0,0,0,1264
2502,4d00932a,0,0,0,0,0,1241
2503,eb210e08,0,0,0,0,0,1240
2504,d46556f6,0,0,0,0,0,1228
2505,67532245,0,0,0,0,0,1225
2506,a7a5d4b9,0,0,0,0,0,1220
2507,17d2c410,0,0,0,0,0,1219
2508,37b364d9,0,0,0,0,0,1222
2509,e8af50c7,0,0,0,0,0,1218
2510,8fdcd200,0,0,0,0,0,1216
2511,63e0aa41,0,0,0,0,0,1216
2512,773f3eb0,0,0,0,0,0,1216
2513,7bd61946,0,0,0,0,0,1216
2514,3ddcd1f6,0,0,0,0,0,1215
2515,aee2bb45,0,0,0,0,0,1215
2516,7ba1af15,0,0,0,0,0,1215
2517,c10e717d,0,0,0,0,0,1215
2518,bcd27b7f,0,0,0,0,0,1210
2519,be4e4c0c,0,0,0,0,0,1211
2520,5e073791,0,0,0,0,0,1209
2521,1919ceb1,0,0,0,0,0,1200
2522,9c96a040,0,0,0,0,0,1200
2523,b617a752,0,0,0,0,0,1202
2524,f63d6ec8,0,0,0,0,0,1191
2525,a5300171,0,0,0,0,0,1193
2526,882cbb62,0,0,0,0,0,1186
2527,02d76563,0,0,0,0,0,1186
2528,ee02966e,0,0,0,0,0,1185
